,Close,MA10,MACD,ROC,Momentum,RSI,BOLU,BOLD,CCI
2682,1.24819,1.250227,-0.006217449902005123,-6.408869875914667e-05,-0.0021300000000001873,34.651921287974574,1.285084887230476,1.2365087794361904,-93.22212592962772
2683,1.25416,1.250048,-0.00566106729797311,0.0047829256763794225,0.0032600000000000406,46.339085233593146,1.281430628409618,1.237083704923715,-47.38688123353326
2684,1.25892,1.250692,-0.004780926314210454,0.0037953690119283804,0.010650000000000048,53.678319225913455,1.2785608776521034,1.23788645568123,-3.0697575950025144
2685,1.25639,1.251599,-0.004238697038450923,-0.0020096590728562124,0.008199999999999985,49.66662032176641,1.276342563020253,1.2384821036464138,7.3887967713425295
2686,1.2631,1.252738,-0.0032302986367767073,0.005340698350034618,0.008939999999999948,58.75112098974943,1.2728137606756293,1.240227239324371,48.00978606189963
2687,1.26427,1.2542189999999998,-0.0023100970555587352,0.0009262924550709488,0.005349999999999966,60.144762899408114,1.26838548095001,1.242953852383323,87.43642947231581
2688,1.25618,1.25507,-0.0022081716337434276,-0.006398949591463794,-0.00020999999999982144,47.75012801379373,1.2659400465569661,1.2442819534430336,62.98209834580013
2689,1.25994,1.2560319999999998,-0.0018032081649850262,0.0029932016112340473,-0.0031599999999998296,52.77583351587072,1.264909325782334,1.2447316742176662,56.405438932446714
2690,1.26083,1.257025,-0.0013943825622257933,0.0007063828436273436,-0.0034400000000001096,53.940994710441,1.2648126720057902,1.2447719946608764,84.98376229945272
2691,1.26047,1.258245,-0.001086905151947537,-0.0002855262009945163,0.004289999999999905,53.349404105436726,1.2652074145179495,1.2446232521487173,95.98527225093774
2692,1.26144,1.25957,-0.0007562387461517162,0.0007695542139042701,0.0014999999999998348,54.832453255262216,1.2655465414076035,1.2445224585923966,81.93317449903702
2693,1.24943,1.2590970000000001,-0.001446614197494922,-0.009520865043125203,-0.011399999999999855,38.14834994971357,1.2653518647015272,1.2443291352984729,-25.384147769285367
2694,1.25766,1.258971,-0.0013144967967240184,0.0065870036736751635,-0.002809999999999979,49.7824986744355,1.2653579866395201,1.2443403466938134,-9.555004823720251
2695,1.27087,1.2604190000000002,-0.00014221681837978117,0.010503633732487274,0.00943000000000005,62.396917398863636,1.2671182952299858,1.2442820381033477,142.7361781637122
2696,1.27344,1.261453,0.0009828711056034667,0.002022236735464651,0.024009999999999865,64.33360323337791,1.270449998520034,1.2430466681466328,193.90336574995854
2697,1.28243,1.2632689999999998,0.0025703004351562697,0.007059618042467689,0.02476999999999996,70.28245006918397,1.274249766576615,1.2420529000900518,210.65919253728046
2698,1.28117,1.265768,0.0036842088792770067,-0.0009825097666149724,0.010299999999999976,68.50313705629594,1.2780757354912495,1.2416565978420837,211.65861640095503
2699,1.28035,1.267809,0.004449530778468214,-0.0006400399634707501,0.006910000000000194,67.2716263625021,1.2815762124378778,1.2414011208954556,183.59705842839682
2700,1.28536,1.270262,0.005398093169248108,0.00391299254110201,0.002930000000000099,70.83141675526718,1.2841800636679952,1.2418096029986716,141.58435625487272
2701,1.28753,1.272968,0.006252857513372012,0.0016882429825107403,0.006360000000000143,72.2823134133094,1.287541768713493,1.2422302312865074,154.42404199985413
2702,1.28352,1.2751759999999999,0.006531401002205284,-0.0031144905361429006,0.003169999999999895,65.58406002069887,1.2893970783302122,1.244279255003121,120.94194585748114
2703,1.27339,1.277572,0.0058671099920069025,-0.007892358514086241,-0.011970000000000036,52.0464201816841,1.2900660189719697,1.2460713143613638,60.25318456654274
2704,1.28311,1.280117,0.006055177035389825,0.007633168157437981,-0.0044200000000000905,60.696011555621624,1.291294104251566,1.2470985624151008,72.23534999575499
2705,1.28994,1.282024,0.006678361447893577,0.005323004263079638,0.006420000000000092,65.54781557583206,1.2935150415611791,1.247802625105488,104.67767968818868
2706,1.30057,1.284737,0.00793848186853996,0.00824069336558283,0.027179999999999982,71.60853846732512,1.2976496528227186,1.2473006805106148,145.9765855935143
2707,1.30245,1.286739,0.008985260182510224,0.001445520041212779,0.019340000000000135,72.55721450411035,1.3020751741393093,1.2467178258606906,148.7724136785231
2708,1.29878,1.2885000000000002,0.009410225981974163,-0.0028177665169488745,0.008839999999999959,67.65391080788771,1.3049927216576425,1.247649945009024,120.64037221726937
2709,1.3042,1.290885,0.010068302024494713,0.004173147107285283,0.003630000000000022,70.88276902953532,1.3082810508899263,1.2488046157767403,135.4806478827097
2710,1.29024,1.291373,0.009355531949267304,-0.010703879773040924,-0.012210000000000054,55.13276718290237,1.3096264543137421,1.2508925456862576,83.87117005142755
2711,1.28414,1.291034,0.008203868420820992,-0.004727802579365075,-0.014639999999999986,49.76419468916732,1.3098934252361893,1.2533179080971444,42.605815684724675
2712,1.28088,1.29077,0.0069480195774989095,-0.002538664008597225,-0.023320000000000007,47.04400864687949,1.3093349751122485,1.2560233582210847,-1.629635851988229
2713,1.28881,1.2923120000000001,0.006517505303357929,0.006191056148897627,-0.0014300000000000423,53.86059163734763,1.3072538046590005,1.261396862007666,12.440240845543824
2714,1.28239,1.29224,0.00559379747828026,-0.004981339375082512,-0.0017500000000001403,48.271263326709686,1.3040971647185202,1.267466168614813,-23.06714434300365
2715,1.28357,1.2916029999999998,0.004900478840646372,0.0009201568945486014,0.002690000000000081,49.34480029004002,1.3027698265866383,1.2703875067466952,-39.901330947927526
2716,1.2766,1.289206,0.003745423169102313,-0.005430167423670031,-0.012210000000000054,43.42948292325444,1.3023152188972358,1.2714031144360975,-81.07041364067152
2717,1.28153,1.287114,0.0031910584900398664,0.003861820460598544,-0.0008599999999998609,48.30024351744457,1.3021462000006503,1.2719534666660164,-58.16490872356829
2718,1.28142,1.2853780000000001,0.0027115869210874166,-8.583490047057384e-05,-0.0021500000000000963,48.19736299302337,1.3021221430508967,1.2721691902824364,-41.391755484124175
2719,1.27709,1.282667,0.0019596181770806798,-0.003379063851040209,0.0004900000000001015,44.08988265065749,1.3022102968594407,1.2717920364738928,-79.82159060867897
2720,1.27197,1.28084,0.0009397039967098397,-0.004009114471180585,-0.009560000000000013,39.65033582184919,1.3026960124378508,1.270600987562149,-129.57513994545727
2721,1.2653,1.2789560000000002,-0.0004021627143695472,-0.005243834367162711,-0.016119999999999912,34.606400677502236,1.3037165194278393,1.2676414805721608,-167.18964837627445
2722,1.26445,1.2773130000000001,-0.001516706004082824,-0.0006717774440844205,-0.012639999999999985,33.994083361557216,1.3047962950337348,1.264583371632932,-162.4073157984466
2723,1.26555,1.2749869999999999,-0.0022848899945522305,0.0008699434536754152,-0.006420000000000092,35.63174102536891,1.3057932672743424,1.262322066058991,-153.59773385992722
2724,1.2568,1.2724280000000001,-0.0035587106139278735,-0.006913989964837451,-0.008500000000000174,29.22342128343638,1.3070681764339658,1.2590651568993674,-161.18896574794127
2725,1.25911,1.2699820000000002,-0.0043318896107160665,0.0018380012730745022,-0.005340000000000122,32.77017108378736,1.3078591088292502,1.2553172245040831,-152.02646337863715
2726,1.25774,1.2680960000000001,-0.004997578116909374,-0.0010880701447847062,-0.007809999999999873,31.722617889605075,1.30684803533363,1.2522989646663703,-135.896439698922
2727,1.25279,1.265222,-0.0058570482785491595,-0.003935630575476657,-0.004009999999999847,28.11457993026977,1.3045613478243123,1.250023652175688,-124.98196196138518
2728,1.25592,1.2626719999999998,-0.006213988738197784,0.002498423518706132,-0.003190000000000026,33.43385119779309,1.3022992709978871,1.247931729002113,-114.85884916108503
2729,1.26974,1.261937,-0.005320378115549973,0.01100388559780891,0.01200000000000001,51.16280869607052,1.2974492060475415,1.2489661272857915,-49.61074506747251
2730,1.27745,1.262485,-0.003944582008170272,0.006072109250712652,0.024659999999999904,58.083077753739694,1.2943808465681874,1.250095486765146,21.925126965303296
2731,1.28963,1.264918,-0.001850102641896445,0.009534619750283831,0.03371000000000013,66.43227329309101,1.2938253663625934,1.2503529669707396,90.07122258512432
2732,1.29441,1.267914,0.00019326555267040746,0.0037064894582167027,0.02466999999999997,69.11479833942727,1.2957576079821973,1.249458725351136,128.37701556869567
2733,1.28897,1.270256,0.0013580324794371101,-0.004202686938450809,0.011519999999999975,62.771530277111616,1.2968051988705094,1.2489744677961574,115.82781672613606
2734,1.29453,1.274029,0.0026986557698733815,0.004313521649068643,0.004899999999999904,66.28545684226782,1.2983802902282964,1.2483217097717039,114.42068518634603
2735,1.30211,1.278329,0.004322920105458872,0.005855406981684582,0.00770000000000004,70.5028956123567,1.3018786990551068,1.2466849676115601,149.58729982771348
2736,1.29786,1.282341,0.0052071964925362035,-0.0032639331546490593,0.008890000000000065,65.40577600683459,1.3050153523857502,1.2456076476142497,124.77375710000653
2737,1.29187,1.2862490000000002,0.005362829599305785,-0.004615289784722497,-0.0026599999999998847,58.75382009136208,1.3065714743095693,1.2452505256904307,86.36735873206086
2738,1.29448,1.290105,0.005631854630543387,0.0020203271226981053,-0.007630000000000026,60.68941275249548,1.3081308350082095,1.2448598316584576,86.2570719356751
2739,1.29907,1.2930380000000001,0.006144602394270393,0.003545825350719881,0.0012099999999999334,63.99133556982179,1.31042444425527,1.2444232224113965,89.87541967298921
2740,1.28878,1.294171,0.005655449190418382,-0.007921051213560402,-0.003090000000000037,52.91921178683041,1.311957294761657,1.2447483719050099,59.53797311754823
2741,1.28729,1.2939370000000001,0.005088899538506331,-0.0011561321559924822,-0.00719000000000003,51.485945662960795,1.3128932693788014,1.2458817306211984,38.073451717698575
2742,1.28725,1.2932210000000002,0.004583837565772075,-3.107302938734862e-05,-0.011819999999999942,51.44438498127297,1.3134151917085353,1.247446808291465,25.195562011095273
2743,1.28931,1.2932549999999998,0.004300226760173942,0.0016003107399494665,0.0005299999999999194,53.58819901353288,1.3138972380359237,1.2492957619640768,28.96847841571359
2744,1.28716,1.292518,0.003857509157381145,-0.0016675586166242985,-0.00012999999999996348,50.97808260609852,1.313953100399199,1.2520658996008007,29.414954935412545
2745,1.28854,1.2911610000000002,0.003576775888442185,0.0010721277852014798,0.0012900000000000134,52.62377728098613,1.313490477386408,1.255796522613592,34.335206873021185
2746,1.28588,1.2899629999999997,0.003103873459633144,-0.002064351902152907,-0.003430000000000044,49.09399904747434,1.3120505847674644,1.2601860818992021,3.3910521123199864
2747,1.3031,1.291086,0.004071669295071745,0.013391607303947502,0.015939999999999843,65.66146704891321,1.3106102409411422,1.2659200923921912,90.12820204660036
2748,1.3033,1.291968,0.004799467521753531,0.00015348016268895554,0.014759999999999884,65.80508312301043,1.3080401900348635,1.273426476631803,143.60355507675837
2749,1.29646,1.291707,0.00476934399540152,-0.005248216066907049,0.010580000000000034,56.780912859129856,1.3055031320364034,1.2794052012969304,91.32015637387002
2750,1.29365,1.2921939999999998,0.00446723189930931,-0.00216744056893385,-0.009449999999999958,53.435966074164156,1.304136357721907,1.282902642278093,49.779413848205294
2751,1.30063,1.2935279999999998,0.004736434879302198,0.0053955861322614205,-0.00266999999999995,59.948012754706205,1.3045502543291096,1.2839167456708909,84.31028578563159
2752,1.30218,1.2950209999999998,0.005017019152751656,0.0011917301615370554,0.005719999999999947,61.283966825093955,1.3054947208115968,1.2838762791884035,99.51315409077641
2753,1.29718,1.2958079999999998,0.0047808157299245035,-0.0038397149395628053,0.003530000000000033,54.739637146680565,1.3059143189526403,1.2841933477140262,53.558557002548575
2754,1.31166,1.298258,0.005696373552724676,0.011162675958617963,0.011030000000000095,66.31452961007324,1.308498113884253,1.2833545527824135,174.68823454969356
2755,1.3022,1.2996240000000001,0.005594131122693691,-0.007212234877940948,2.0000000000131024e-05,55.93127067294077,1.3092287635612934,1.2830642364387068,114.35710763204213
2756,1.29785,1.300821,0.005103267325686778,-0.0033405006911381326,0.0006699999999999484,51.788296481251514,1.3089752001976096,1.2830124664690572,8.650602434352342
2757,1.28689,1.2992000000000001,0.0037862285408447605,-0.008444735524135962,-0.02476999999999996,42.89363911342009,1.3089927837420547,1.282715216257945,-59.88941283481121
2758,1.28813,1.297683,0.002810130022340651,0.0009635633193201499,-0.014070000000000027,44.10054605369521,1.3090748566988453,1.2819361433011547,-83.26031515857314
2759,1.28672,1.2967090000000001,0.0019008775645685816,-0.0010946100160697378,-0.011129999999999862,42.95359795698683,1.3088566294995303,1.2812187038338032,-67.87163807565534
2760,1.29117,1.296461,0.0015218236154357356,0.003458405869186647,0.0042799999999998395,47.721439442515596,1.3089021289178082,1.2807835377488588,-64.51595981850213
2761,1.28424,1.2948220000000001,0.000654680793574558,-0.005367225074931947,-0.003889999999999949,41.69199932722773,1.3089495997507796,1.280636733582554,-76.71914985903406
2762,1.28834,1.293438,0.0002949001691128217,0.0031925496791876846,0.0016199999999999548,46.16345324036106,1.3089180041000756,1.2807143292332577,-85.31529413813405
2763,1.28188,1.2919079999999998,-0.00050566755853243,-0.005014204324945381,-0.00929000000000002,40.69940171880981,1.3091453813400562,1.2801569519932772,-102.5315918561329
2764,1.2805,1.288792,-0.0012372158630005181,-0.0010765438262551384,-0.0037400000000000766,39.58722047693707,1.3096015989554008,1.279047067711266,-116.60119307434992
2765,1.27925,1.286497,-0.0018959820176349673,-0.0009761811792268438,-0.009090000000000042,38.52760576546412,1.3101108542266207,1.2775978124400462,-115.09979269750463
2766,1.28397,1.285109,-0.0020139784975610198,0.0036896619112761833,0.0020900000000001473,44.73401438349797,1.310400559246371,1.2768551074202956,-101.82237194589575
2767,1.28799,1.285219,-0.0017627907995247938,0.0031309142736979153,0.007489999999999997,49.553825507428286,1.309905450911904,1.2761588824214294,-55.78829267794206
2768,1.28397,1.284803,-0.0018665862976499081,-0.003121142244893138,0.0047200000000000575,45.17619373521341,1.3084853662856502,1.2757149670476833,-61.36908153948971
2769,1.28646,1.2847769999999998,-0.0017280034395128485,0.0019392976471411956,0.002489999999999881,48.31835965942263,1.307675564793408,1.2751087685399256,-58.319419671663994
2770,1.29289,1.284949,-0.0010868003063340126,0.004998212148065356,0.0049000000000001265,55.617053947849705,1.3072626499643925,1.275069683368941,11.903197899959936
2771,1.28546,1.2850709999999999,-0.0011647545432300621,-0.005746815274307982,0.0014899999999999913,47.08045520000383,1.3062038753246814,1.2749441246753184,-26.752823453472864
2772,1.28818,1.285055,-0.000995576187029279,0.0021159740482006874,0.0017200000000001658,50.19023043977938,1.3046430919944918,1.275067574672175,-28.57246106219033
2773,1.2773,1.2845970000000002,-0.0017196036722051389,-0.008446024623887965,-0.015589999999999993,39.796427646478946,1.3036346766195825,1.274243656713751,-109.24108093934912
2774,1.27625,1.284172,-0.0023510257341265994,-0.0008220465043450993,-0.00920999999999994,38.93190021372909,1.2994655875032057,1.2750197458301278,-179.3883156014156
2775,1.27721,1.283968,-0.0027423561161550314,0.0007522037218412143,-0.010970000000000146,40.250486300766795,1.2955023381200252,1.2761259952133082,-153.70815595797234
2776,1.2904,1.284611,-0.001965508340067146,0.010327197563439087,0.01309999999999989,55.063011440462034,1.2936200619754277,1.2769826046912391,22.804803962801167
