,Close,MA10,MACD,ROC,Momentum,RSI,BOLU,BOLD,CCI
2313,1.16731,1.178609,-5.026639356797702e-05,-0.006180985381884284,-0.013549999999999951,36.63524270396321,1.1861898684827634,1.1685571315172367,-138.19159318353914
2314,1.16431,1.177908,-0.0010620548059614432,-0.002570011393717276,-0.015190000000000037,33.87319258557409,1.1869042810932897,1.167266385573377,-177.21187950507607
2315,1.16404,1.176617,-0.0018642017979395575,-0.00023189700337538326,-0.010529999999999928,33.61972256101272,1.1878449202133379,1.165102079786662,-182.90938808866971
2316,1.1715,1.175556,-0.0018763203609089008,0.0064087144771657525,0.004189999999999916,46.0201046639377,1.187927723144567,1.164398276855433,-91.21442216842792
2317,1.17244,1.174202,-0.0017894466383248098,0.0008023900981646956,0.00812999999999997,47.39592557080468,1.1879561787890283,1.1638041545443052,-78.18408343187983
2318,1.18268,1.174293,-0.000884124529310748,0.008733922418204794,0.01863999999999999,59.798279046062916,1.1882900858691126,1.1638859141308875,48.152121326851265
2319,1.187,1.174421,0.00017986429717398167,0.003652720938884653,0.01550000000000007,63.79906892271827,1.189035850442003,1.1636181495579971,107.13595749818772
2320,1.18127,1.1744620000000001,0.0005543300239392313,-0.004827295703454097,0.008830000000000116,55.63875498527858,1.1895326017582242,1.1634630649084425,90.64324924509228
2321,1.18127,1.174639,0.0008413977013315144,0.0,-0.0014099999999999113,55.63875498527858,1.1899346567419296,1.1635473432580705,50.00936014077608
2322,1.17771,1.174953,0.0007727310930054632,-0.003013705588053542,-0.00929000000000002,50.667851068771036,1.190113970307778,1.163765029692222,17.727477967909202
2323,1.18041,1.176263,0.0009255110312911263,0.0022925847619532183,-0.0008600000000000829,54.12194556300387,1.1903259469071006,1.1643270530928993,25.75027643305612
2324,1.1831,1.1781419999999998,0.001249250173466221,0.0022788692064622303,0.0018299999999999983,57.42210113236791,1.1907558408019279,1.1649438258647389,53.26535993671344
2325,1.18516,1.1802540000000001,0.0016529859666407631,0.0017411884033470971,0.007449999999999957,59.87786117016932,1.1914693739861824,1.1651249593471509,74.53232905249688
2326,1.18612,1.181716,0.0020270469331831187,0.0008100172128658341,0.005710000000000104,61.04136271050245,1.1922177376535168,1.1649625956798166,93.11427519785347
2327,1.18526,1.182998,0.0022284104034580032,-0.0007250531143561215,0.0021599999999999397,59.32885106650926,1.192379918231485,1.164904081768515,90.03562977460024
2328,1.18745,1.183475,0.002535479670443097,0.0018476958641985002,0.0022899999999999032,62.319906351416314,1.1927233315018024,1.1648180018315308,79.80813816484749
2329,1.18544,1.183319,0.0025868247694149638,-0.001692702850646213,-0.0006800000000000139,57.97213471395209,1.1931216798644373,1.1647076534688958,85.02402462991706
2330,1.18399,1.183591,0.0024819034108383153,-0.001223174517478701,-0.0012699999999998823,54.90199931939524,1.1934030996039129,1.164670567062754,64.27302637940144
2331,1.18905,1.184369,0.0027750629913170233,0.004273684743958853,0.0016000000000000458,62.58489900624895,1.1941744246469794,1.1645535753530207,85.7996564890906
2332,1.19157,1.185755,0.0031741474148678783,0.00211933896808383,0.006129999999999969,65.8081761992484,1.1956454583861802,1.1646355416138194,111.8899893647639
2333,1.19127,1.186841,0.0034267161522383294,-0.00025176867494143605,0.007279999999999953,65.06671602996022,1.1966431314167523,1.1658275352499146,109.72682841682476
2334,1.1962,1.188151,0.003978823098585771,0.004138440487882578,0.00714999999999999,71.02720080006706,1.1974542309036897,1.1678351024296438,139.34607138352519
2335,1.19256,1.188891,0.00407567243719309,-0.0030429694031097357,0.0009900000000000464,62.3058642159374,1.1972623247239966,1.1711410086093366,149.28923502705055
2336,1.20692,1.190971,0.005250632204624184,0.012041322868451002,0.015649999999999942,75.49514338437106,1.1993615424813162,1.1723221241853505,227.39902424244193
2337,1.21132,1.193577,0.006462345615521503,0.0036456434560699627,0.015120000000000022,78.10355758871351,1.2027790805369425,1.1728179194630575,251.52159030601374
2338,1.21454,1.1962860000000002,0.007594914862059099,0.0026582571079483545,0.02197999999999989,79.84780258414895,1.207888573887862,1.171121426112138,231.59054250757188
2339,1.21202,1.198944,0.008194678062485528,-0.0020748596176328946,0.0051000000000001044,74.67516248516131,1.2119523263268388,1.1698963403398277,181.2558902765607
2340,1.21091,1.201636,0.008482644352705515,-0.0009158264715105084,-0.00041000000000002146,72.38033618833606,1.2149457007798043,1.1696559658868624,137.90683755391757
2341,1.21022,1.203753,0.008556547920795854,-0.0005698193920273657,-0.0043199999999998795,70.87596085530167,1.2172345697021136,1.1703524302978863,113.86124456646051
2342,1.20799,1.205395,0.0083390473211995,-0.0018426401811242386,-0.0040300000000002,65.95345309676709,1.2186406464698023,1.172049353530198,90.99117871778664
2343,1.21398,1.2076660000000001,0.008551443748054721,0.0049586503199531146,0.003070000000000128,71.79906977726677,1.2202350058289384,1.1737473275043948,95.4833010020647
2344,1.21086,1.2091319999999999,0.008371509965698465,-0.0025700588148075024,0.0006399999999999739,65.30945953413591,1.2216600355005651,1.1753539644994344,85.29609026709512
2345,1.21432,1.211308,0.008411145777633688,0.0028574732008655158,0.006330000000000169,68.78586264098459,1.2232241391082646,1.1767925275584021,87.25074438328994
2346,1.21505,1.212121,0.008404579581541505,0.0006011594966729506,0.0010699999999999044,69.502319630261,1.224609563007844,1.1782171036588225,80.36994406413652
2347,1.21985,1.2129740000000002,0.008686562424129685,0.003950454713797899,0.008990000000000054,73.88210497761904,1.226163974849559,1.1798063584837744,91.56134838195452
2348,1.22656,1.214176,0.009343767643546386,0.005500676312661388,0.012240000000000029,78.6454784762331,1.228441792773026,1.1813782072269738,121.23679485573653
2349,1.22559,1.2155330000000002,0.009674811417806906,-0.0007908296373598824,0.010539999999999994,76.40718329973522,1.230348544088098,1.1833321225785691,119.92589844848541
2350,1.22432,1.2168740000000002,0.009722611395728276,-0.0010362356089719093,0.004469999999999974,73.36945874111254,1.2306013619822065,1.1866796380177935,90.13326250266091
2351,1.2161,1.2174619999999998,0.00899353603488895,-0.006713930998431877,-0.010460000000000136,57.05614424336388,1.230312586330335,1.1901260803363316,74.2030259240171
2352,1.2185,1.2185130000000002,0.00851128569765125,0.0019735219143162223,-0.007090000000000041,59.9453393152471,1.2299288310463339,1.1932851689536663,68.68010146698414
2353,1.21844,1.2189590000000001,0.00803167320326148,-4.9240869921993425e-05,-0.005880000000000107,59.83351972915361,1.2290360680629517,1.196972931937048,70.79466935978817
2354,1.21922,1.219795,0.007626601611323558,0.0006401628311611593,0.0031200000000000117,60.887373328309515,1.227971579907626,1.200481753425707,60.99588693445326
2355,1.2216,1.220523,0.007412182539448198,0.0019520677154246558,0.0031000000000001027,64.08232685389265,1.2264779558603494,1.2046250441396504,88.33292405655484
2356,1.22478,1.221496,0.007413396286104934,0.0026031434184675514,0.006340000000000012,67.96698680810638,1.2264052695916308,1.2068960637417028,118.42835130970477
2357,1.22952,1.2224629999999999,0.007707983736777502,0.003870082790378653,0.010299999999999976,72.8332083683612,1.2279722117913916,1.2072597882086085,161.40055517140905
2358,1.22141,1.221948,0.007203994033039285,-0.006596070011061097,-0.00018999999999991246,56.5125115291857,1.2287579622360316,1.2075120377639683,92.5973722699512
2359,1.22141,1.22153,0.006727033506941815,0.0,-0.003369999999999873,56.5125115291857,1.2290258304232584,1.208026502910075,43.91133985037282
2360,1.22473,1.221571,0.006541528439407696,0.0027181699838710912,-0.00478999999999985,60.93648749057198,1.229779129582745,1.2087158704172551,107.27777670880496
2361,1.22957,1.222918,0.006707739244736333,0.003951891437296347,0.008159999999999945,66.46284982536795,1.2306093383249423,1.2095959950083912,122.87881101440264
2362,1.23239,1.224307,0.006986477177746364,0.0022934847141684042,0.01097999999999999,69.27667740826382,1.2316008197251214,1.2107801802748788,155.8417852506001
2363,1.2271,1.225173,0.006703249322665972,-0.004292472350473484,0.0023699999999999832,58.96499260184777,1.2320845711889006,1.2119194288111,103.97810768567301
2364,1.22174,1.225425,0.005977378503754682,-0.004368022166082659,-0.007830000000000004,50.50210341103305,1.2316409275866722,1.2134230724133277,10.831321145223722
2365,1.21496,1.224761,0.0047997033208042605,-0.005549462242375635,-0.017430000000000057,42.02488562019286,1.231383698220462,1.2139293017795376,-100.74701121259211
2366,1.22062,1.224345,0.004273835831930972,0.004658589583196153,-0.006480000000000041,49.835490556872614,1.2310212829405751,1.2146670503927584,-82.75872852072293
2367,1.21568,1.2229610000000002,0.00341905263316189,-0.004047123592928139,-0.006059999999999954,44.076830722107225,1.2310632963380348,1.2145710369952987,-102.48746954673355
2368,1.2153,1.22235,0.002680073743719813,-0.00031258225848911466,0.00034000000000000696,43.64576947545804,1.2312685814412259,1.2134137518921073,-131.04302100363475
2369,1.20748,1.220957,0.0014467418645991437,-0.006434625195424946,-0.01313999999999993,35.669402864705674,1.23183012320758,1.2113812101257533,-178.96602375781913
2370,1.20749,1.219233,0.00046476683834084653,8.281710670026392e-06,-0.008190000000000142,35.68610294333682,1.232930986006696,1.2089116806599707,-189.51672179345928
2371,1.21284,1.21756,0.00011689732388409091,0.004430678514935914,-0.0024600000000001288,44.28399819342842,1.2332159649843732,1.2078837016822934,-114.93083330666838
2372,1.21044,1.215365,-0.00034843517119065304,-0.001978826555852345,0.0029599999999998516,41.517481622469546,1.2334585783765513,1.2069057549567819,-106.1059804536897
2373,1.2164,1.2142950000000001,-0.00023359954572277353,0.004923829351310239,0.008909999999999973,50.11628045802141,1.2334424555753751,1.206464877757958,-60.64120968513471
2374,1.21667,1.2137879999999999,-0.00011942804946474261,0.00022196645840183533,0.00383,50.482754481516906,1.2334028252287854,1.2063091747712147,-33.16015360289191
2375,1.21363,1.213655,-0.0002711235660779465,-0.002498623291442981,0.003190000000000026,46.23353845672244,1.2332191130157004,1.2057862203176328,-55.02834448375538
2376,1.21597,1.21319,-0.0002002169358907846,0.0019280999975280842,-0.00042999999999993044,49.84419932788722,1.2327002905170323,1.2053483761496342,-47.684697407847736
2377,1.21096,1.212718,-0.0005420397534259269,-0.004120167438341373,-0.005709999999999882,42.978212695071704,1.2315399945932508,1.204799005406749,-81.71584156855145
2378,1.21201,1.212389,-0.0007199118782366121,0.000867080663275414,-0.0016199999999999548,44.750466860632095,1.2308755027415026,1.2041661639251642,-74.11921848257394
2379,1.21298,1.212939,-0.0007736873392338861,0.0008003234296746028,-0.002990000000000048,46.458573739508275,1.2304727426345725,1.2036952573654272,-54.80246346018994
2380,1.20594,1.2127839999999999,-0.00136859760253083,-0.005803887945390638,-0.0050200000000000244,37.187298498686204,1.2294031373623495,1.2029821959709839,-101.18484129351467
2381,1.20428,1.211928,-0.0019515204857118995,-0.0013765195615038847,-0.007730000000000015,35.339611949571264,1.227933101017946,1.2021105656487208,-143.9539951658535
2382,1.20351,1.2112349999999998,-0.002447411400047894,-0.00063938618925826,-0.009469999999999867,34.45723487036898,1.225214961046667,1.2019963722866662,-160.59896816408644
2383,1.1962,1.209215,-0.003391173097604172,-0.006073900507681822,-0.009740000000000082,27.273929910820257,1.2232711979208897,1.2009461354124433,-206.7568612292175
2384,1.20481,1.208029,-0.003405104078907817,0.007197793011202146,0.0005299999999999194,42.86255923546865,1.2218670177072828,1.2002013156260505,-144.6007939724973
2385,1.20482,1.207148,-0.0033764163397138613,8.300063910546487e-06,0.0013099999999999223,42.87835980780614,1.2212372840632368,1.1995767159367632,-88.63683786925924
2386,1.21172,1.206723,-0.002765035161260254,0.005726996563801984,0.015519999999999978,52.87036577908046,1.220148676803732,1.1997749898629346,-6.848844340120786
2387,1.21172,1.206799,-0.0022545224412608977,0.0,0.006909999999999972,52.87036577908046,1.2193999210221282,1.2000257456445385,43.62846297282695
2388,1.21303,1.2069009999999998,-0.0017243541000502294,0.001081107846697376,0.00821000000000005,54.7265981017242,1.2191723575488114,1.2000889757845221,58.781046526061736
2389,1.21177,1.20678,-0.0013898421050841936,-0.001038721218766262,5.0000000000105516e-05,52.516113080080075,1.2192269444671249,1.2001087221995417,24.73232085657553
2390,1.21274,1.20746,-0.0010345424838991146,0.0008004819396419414,0.0010200000000000209,54.101891812243174,1.2195484770824072,1.2003675229175925,51.26025658461399
2391,1.21053,1.208085,-0.0009206804731825002,-0.0018223197057900483,-0.0024999999999999467,49.88453554773657,1.2196163846504169,1.2003742820162497,39.201116815275434
2392,1.20372,1.2081060000000001,-0.001364228123211575,-0.005625635052415226,-0.008050000000000113,39.375435294797114,1.2194940782584116,1.1999305884082554,-65.21448545412906
2393,1.20908,1.209394,-0.0012686118590097273,0.004452862792011457,-0.0036599999999999966,48.807029387400036,1.2189028147031746,1.1997821852968253,-33.70862908270223
2394,1.21167,1.21008,-0.0009726320296890023,0.002142124590597886,0.0011399999999999189,52.75341363533891,1.2180411154102735,1.200096551256393,40.996419601960156
2395,1.21551,1.211149,-0.0004233300889999736,0.003169179727153487,0.01179000000000019,58.077283211418845,1.2179323574674088,1.2001393091992583,83.57202789109441
2396,1.21493,1.2114699999999998,-3.4408852402911805e-05,-0.00047716596325824134,0.005850000000000133,56.99937610812883,1.2180661691992092,1.2000774974674573,110.58749877951789
2397,1.21664,1.211962,0.0004071038982347286,0.0014074884972795783,0.004969999999999919,59.46395124298148,1.2185779402806236,1.1999403930527095,95.28351441762636
2398,1.2174,1.212399,0.0008090058664180777,0.0006246712256707769,0.0018899999999999473,60.57968948586169,1.2198745676471008,1.1994104323528991,145.4822614632785
2399,1.20704,1.211926,0.0002882281393092878,-0.008509939214720015,-0.007890000000000175,42.755304235618866,1.2196843568017184,1.1993886431982816,15.982228579134478
2400,1.20488,1.2111399999999999,-0.0002953809419219411,-0.0017895015906680307,-0.011759999999999993,40.027004424940955,1.21967322173303,1.1991524449336368,-53.1017583296617
2401,1.20898,1.210985,-0.0004221928324372737,0.0034028284974437226,-0.008420000000000094,47.14092838971765,1.2196382021101495,1.1992997978898503,-55.72180744945554
2402,1.20627,1.2112399999999999,-0.0007329178995654217,-0.002241559000148878,-0.0007699999999999374,43.363304052838984,1.2194690783732696,1.1999005882933973,-39.201583429030755
2403,1.19692,1.210024,-0.0017138800701124168,-0.007751166820031974,-0.007959999999999967,33.172675940475145,1.219275272477198,1.2002117275228021,-163.3275062388664
2404,1.19128,1.2079849999999999,-0.0029128233083459687,-0.004712094375564023,-0.01770000000000005,28.658692660101238,1.2208975211483284,1.1977014788516716,-243.21955243889738
2405,1.1846,1.204894,-0.004351849226524873,-0.005607413874152003,-0.021669999999999856,24.30608687585645,1.2233719107051626,1.1935220892948375,-252.77564164183372
2406,1.19001,1.202402,-0.004998130510265986,0.004566942427823665,-0.006909999999999972,33.40727404688647,1.2246701607064066,1.190108172626927,-191.97489578469512
2407,1.19284,1.2000220000000001,-0.005221762507382044,0.002378131276207669,0.0015600000000000058,37.75711580573513,1.2248527962936364,1.1877815370396967,-139.4421290227298
2408,1.19844,1.1981259999999998,-0.004890741849767899,0.0046946782468730505,0.013839999999999852,45.573661415608264,1.2242266840869214,1.1867303159130784,-79.03910701403552
